"2025-08-06 12:44:00",2466,108,2025,218,764,498.599,12.35605,482.2557,530.1523,158.7922,0.9398903,157.4179,161.1657,705.801,26.99229,671.6228,775.9262,-75.16621,0.3990791,-76.23465,-74.0689,974.124,20.14002,946.097,1028.363,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",305.5968,1.444075,299.2491,308.4822,13.97213,13.11445
"2025-08-06 12:45:00",2467,108,2025,218,765,508.1715,9.435618,483.352,518.4517,161.9216,0.3097673,160.7909,162.2902,716.253,20.90222,662.552,738.7387,-75.59925,0.3830913,-76.23454,-74.9351,987.9036,18.29327,939.9918,1007.753,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",305.8606,1.165335,303.1949,308.4802,14.06158,13.24547
"2025-08-06 12:46:00",2468,108,2025,218,766,438.272,17.61056,414.6163,481.8895,160.6352,0.6356109,159.2922,161.9158,569.4515,36.14661,521.064,658.4706,-76.19866,0.3192026,-76.66792,-75.36824,860.2944,30.94479,817.9656,935.9625,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",305.518,1.475716,302.326,309.4024,14.11376,13.29351
"2025-08-06 12:47:00",2469,108,2025,218,767,349.9017,32.5372,296.8864,413.5194,158.2493,0.7621762,157.0437,160.0418,390.0126,65.97096,282.0736,518.7965,-76.27822,0.3327402,-76.6681,-75.80162,695.7975,60.08878,598.4345,814.9435,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",305.5055,1.554858,300.1223,307.6116,14.15221,13.30603
"2025-08-06 12:48:00",2470,108,2025,218,768,274.8823,15.2561,232.1715,295.7896,150.6535,12.82222,104.9459,157.4185,248.1676,26.04294,213.1428,279.8061,-76.42274,0.4060715,-77.1014,-75.36879,566.5515,25.51428,532.2159,597.2234,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",305.5069,1.617403,300.1221,311.627,14.17775,13.33337
"2025-08-06 12:49:00",2471,108,2025,218,769,267.1918,16.54144,242.7739,290.6714,150.6721,7.942274,106.4451,153.6708,229.2114,33.01706,180.0372,275.2717,-77.1013,0.3873782,-77.9675,-76.2351,544.9882,32.00073,497.7651,589.3661,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",304.6066,1.33227,299.689,306.7362,14.20405,13.29187
"2025-08-06 12:50:00",2472,108,2025,218,770,298.1052,5.783469,287.015,307.8549,150.5408,0.720267,149.173,151.7963,294.4238,11.25575,274.3646,313.818,-78.17693,0.4438504,-78.83398,-77.1012,602.0541,10.94211,580.1646,620.0574,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",304.1188,1.558661,302.3498,309.0217,14.21088,13.40204
"2025-08-06 12:51:00",2473,108,2025,218,771,290.5494,8.148362,284.4556,324.6748,148.2673,0.4178561,147.6738,149.173,282.9055,16.63281,268.9226,351.9128,-78.94951,0.294493,-79.70029,-78.40082,590.6417,18.71355,576.6724,664.7801,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",303.1945,1.243999,300.1451,304.9993,14.16627,13.37377
"2025-08-06 12:52:00",2474,108,2025,218,772,430.9492,51.91219,330.5248,499.0744,149.2356,0.4651123,148.4226,149.9229,562.5458,103.3929,361.8897,698.3789,-79.55594,0.4852603,-80.99931,-78.40094,852.9354,91.78775,674.1819,971.3505,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",303.0337,1.36957,301.0523,306.357,14.14561,13.45721
"2025-08-06 12:53:00",2475,108,2025,218,773,523.4979,7.836267,499.8056,531.2491,146.4111,1.525484,143.5501,149.1722,749.2758,17.05064,700.1928,767.3098,-80.16188,0.3434998,-80.99931,-79.69986,1014.741,13.11618,974.1039,1028.366,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",302.3971,1.518457,296.2263,307.2982,14.16936,13.45134
"2025-08-06 12:54:00",2476,108,2025,218,774,505.1064,16.56425,470.5552,529.7859,139.958,2.7056,131.931,143.5499,720.6972,30.27391,663.0054,765.9482,-80.99198,0.256154,-81.8655,-80.56605,979.5832,29.99298,924.3425,1026.555,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",301.7518,1.575791,295.7933,306.432,14.21383,13.48591
"2025-08-06 12:55:00",2477,108,2025,218,775,445.3024,23.19642,399.6241,474.2114,131.8934,1.610209,128.9324,134.9293,617.8824,45.62532,531.0386,674.342,-81.51889,0.4316872,-82.29855,-80.56596,874.0545,46.95575,787.0084,932.9386,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",301.5513,1.424009,294.9208,304.6251,14.24513,13.54711
"2025-08-06 12:56:00",2478,108,2025,218,776,316.9316,50.27568,236.5558,398.8928,124.2157,2.58182,120.3113,128.9324,376.1474,94.06546,225.8377,528.7712,-81.98782,0.3630954,-82.7313,-81.43185,629.23,93.83923,483.6625,784.5236,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",301.1549,1.167457,298.4546,304.1924,14.26727,13.56078
"2025-08-06 12:57:00",2479,108,2025,218,777,237.287,7.813773,224.4903,250.0837,114.8955,4.248906,104.9445,119.9365,233.154,15.92569,208.6051,260.7564,-82.30537,0.2904764,-82.7313,-81.86499,487.2028,14.87274,463.4484,511.4616,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",300.5804,1.378383,294.488,303.7614,14.26228,13.51261
"2025-08-06 12:58:00",2480,108,2025,218,778,243.1796,8.608278,228.8778,253.7399,113.0027,1.080872,110.9413,115.0641,251.9133,17.61239,222.6633,272.0936,-82.52194,0.2795016,-83.16445,-81.865,496.7341,16.66417,470.0214,516.8341,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",300.5496,1.390948,298.0236,305.1287,14.24473,13.54735
"2025-08-06 12:59:00",2481,108,2025,218,779,248.6696,16.68884,227.0497,272.3854,110.229,0.3973609,109.4417,110.9413,266.6589,32.81266,223.5703,313.3599,-82.50017,0.2677731,-83.16445,-81.86501,508.9527,32.15545,465.5892,553.2273,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",300.1666,1.25482,298.0305,303.3282,14.21894,13.47168
"2025-08-06 13:00:00",2482,108,2025,218,780,352.6996,46.4664,270.9229,408.7613,110.6973,0.487848,109.4417,111.6905,467.901,88.60627,310.1855,572.3018,-82.58659,0.3416764,-83.59726,-81.86467,709.9112,84.1282,552.9587,807.2094,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",300.5286,1.65529,294.4946,305.5686,14.2014,13.55538
"2025-08-06 13:01:00",2483,108,2025,218,781,428.5656,34.66593,386.8242,487.3696,110.6911,0.3034548,109.8166,111.3158,610.9994,66.07449,531.4878,723.3138,-82.65884,0.297654,-83.59734,-82.29789,849.3967,64.82589,769.2668,957.1682,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",300.4178,1.667205,297.5951,307.3766,14.20978,13.54816
"2025-08-06 13:02:00",2484,108,2025,218,782,484.6701,22.40311,394.8681,514.0598,107.4616,2.206865,102.6954,110.5662,725.823,31.23812,653.4766,775.0114,-82.58671,0.3416709,-83.16425,-81.8648,952.9384,31.17391,881.0138,1000.148,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",300.3034,1.071093,298.0282,302.4664,14.24089,13.51358
"2025-08-06 13:03:00",2485,108,2025,218,783,473.8072,18.97443,417.1728,496.5124,104.7073,1.132589,102.3211,106.4439,706.4169,32.50111,642.1394,745.0847,-82.43546,0.3211352,-83.16463,-81.86519,938.074,30.15219,876.1786,975.5058,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",301.0266,1.548203,298.478,305.5833,14.29223,13.62031
"2025-08-06 13:04:00",2486,108,2025,218,784,502.7294,10.9081,484.8125,520.2797,104.6452,0.8759354,102.3211,105.3199,756.7341,19.31511,721.5059,788.1693,-82.69563,0.2657492,-83.16494,-81.8655,987.8575,20.14111,952.8696,1021.1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",300.7211,1.217946,298.467,303.3385,14.36618,13.612
"2025-08-06 13:05:00",2487,108,2025,218,785,531.1686,4.711434,521.7421,536.3664,105.0325,0.2203153,104.5702,105.6946,805.9002,7.885976,789.5298,813.1104,-82.81836,0.2599117,-83.5981,-82.29855,1039.983,8.551851,1021.1,1050.241,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",300.7404,1.518166,295.829,305.1326,14.43413,13.63842
"2025-08-06 13:06:00",2488,108,2025,218,786,538.4441,1.303601,536.0008,540.7534,105.3885,0.3652292,104.5702,106.0694,814.9239,0.7851721,813.5639,816.2841,-82.49342,0.3827672,-83.598,-81.43218,1054.636,2.902806,1049.167,1060.513,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",301.3547,1.129598,297.5945,303.33,14.51837,13.6927
"2025-08-06 13:07:00",2489,108,2025,218,787,539.4988,15.75051,436.9185,545.5082,107.0439,0.6919227,105.6945,108.3185,815.6805,1.782125,811.7519,817.6473,-82.4935,0.3105431,-83.16478,-81.8656,1064.862,3.245475,1059.64,1069.979,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",301.6447,1.479269,298.4543,307.3563,14.59644,13.7467
"2025-08-06 13:08:00",2490,108,2025,218,788,547.5804,4.632584,519.1835,551.3597,109.4617,1.011432,107.9437,111.3172,811.7524,9.01627,752.3444,816.289,-82.52261,0.2794913,-83.16528,-81.8656,1076.469,3.544006,1069.509,1083.085,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",301.4981,1.388634,298.4433,305.9833,14.65264,13.72485
"2025-08-06 13:09:00",2491,108,2025,218,789,554.1748,1.770065,550.9941,557.5743,112.9976,1.160224,110.9424,115.0651,817.551,1.02743,814.9286,819.9154,-82.5805,0.2212089,-83.16528,-82.29882,1088.005,3.393894,1082.414,1094.703,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",302.0353,1.465777,300.2263,305.5502,14.69872,13.83586
"2025-08-06 13:10:00",2492,108,2025,218,790,560.8953,1.798992,557.2086,564.1554,117.5638,1.550905,115.0651,120.3123,819.3636,0.856813,817.1945,821.2758,-82.24828,0.2633767,-82.73197,-81.43252,1101.223,3.30547,1095.308,1106.455,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",302.5925,1.642905,298.8808,305.9856,14.75102,13.8777
"2025-08-06 13:11:00",2493,108,2025,218,791,567.6402,2.044942,564.1546,571.1014,122.9358,1.656504,120.3121,125.9342,818.5158,0.7511034,816.7397,819.9142,-82.50082,0.3209089,-83.59814,-81.86554,1114.599,4.490971,1105.981,1121.897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",302.4468,1.618092,298.4433,305.5483,14.81678,13.89765
"2025-08-06 13:12:00",2494,108,2025,218,792,575.1408,1.827237,571.1014,577.6818,128.4328,1.520374,125.9342,131.1813,818.651,2.328721,811.7502,822.1806,-82.32748,0.3342644,-83.16489,-81.86543,1130.19,3.435548,1122.232,1135.396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",303.1434,1.671606,298.4479,305.9837,14.86134,13.99508
"2025-08-06 13:13:00",2495,108,2025,218,793,560.9132,16.09364,540.7557,581.3398,133.9302,1.543478,130.8065,136.429,778.8436,33.03231,737.8334,816.7412,-82.24102,0.3748413,-83.5983,-81.43254,1103.051,28.98625,1067.498,1140.831,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",303.7899,1.804526,299.7491,307.7958,14.92053,14.09924
"2025-08-06 13:14:00",2496,108,2025,218,794,454.1414,56.04419,371.8406,542.9495,137.7038,0.8772118,136.429,139.8031,572.3708,104.1203,419.9374,737.8334,-82.1259,0.3968678,-82.73254,-81.43254,901.9984,103.2946,753.0085,1071.259,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",304.0889,1.842435,300.6591,308.2241,14.9777,14.13349
"2025-08-06 13:15:00",2497,108,2025,218,795,387.2824,33.43499,336.7406,438.7505,142.3019,1.636205,139.4283,144.301,442.0759,57.92485,353.2735,532.4051,-82.1767,0.2968544,-83.1657,-81.43318,782.4707,61.62489,687.0623,878.1162,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",304.7725,1.529669,301.0771,308.2088,15.00729,14.27007
"2025-08-06 13:16:00",2498,108,2025,218,796,437.2867,81.73572,334.1816,541.1217,148.0425,2.892724,143.9262,152.5457,522.0411,142.1895,342.39,704.7287,-82.2704,0.304832,-82.73263,-81.43318,878.0241,151.9369,678.062,1062.123,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",304.56,1.531138,301.0771,308.2088,15.03576,14.24804
"2025-08-06 13:17:00",2499,108,2025,218,797,525.113,42.71101,431.798,565.6184,151.621,1.011707,149.5464,152.9205,668.766,75.9232,503.8282,739.1942,-82.54423,0.2666713,-83.16519,-81.86526,1030.119,82.56035,859.313,1107.05,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",304.4766,1.344674,300.6537,307.7827,15.03806,14.28351
"2025-08-06 13:18:00",2500,108,2025,218,798,461.5777,27.02611,420.4637,510.7717,152.3199,2.131427,148.4219,156.2927,558.7459,47.10148,485.6886,632.6193,-78.01744,8.665188,-82.73156,-47.64645,928.9256,52.52442,844.2032,1037.204,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",309.1192,8.815393,301.0869,338.8968,15.03922,14.30501
"2025-08-06 13:19:00",2501,108,2025,218,799,580.2213,19.33858,522.4716,605.833,158.198,0.6886961,156.6675,159.2911,749.8994,34.236,653.9333,798.5967,-82.21172,0.2829303,-82.7315,-81.43206,1138.118,35.59205,1026.863,1184.81,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",304.8915,1.431859,300.658,307.7898,15.0637,14.29874
"2025-08-06 13:20:00",2502,108,2025,218,800,400.176,59.73973,327.2288,521.3747,154.3618,1.340711,152.9188,157.0423,432.666,103.3884,306.1047,642.596,-81.79989,0.3608957,-82.29835,-80.99854,797.5004,107.863,666.3723,1012.088,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",305.7523,1.160245,301.96,308.6608,15.09867,14.38218
"2025-08-06 13:21:00",2503,108,2025,218,801,391.049,7.733674,363.7907,398.5263,154.8683,0.7707293,153.6684,156.2927,415.3667,12.49255,370.9536,428.5486,-81.92288,0.2901829,-82.73151,-81.43169,786.641,12.2719,741.8538,799.7405,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",305.7008,1.253358,301.5243,308.6561,15.11707,14.3954
"2025-08-06 13:22:00",2504,108,2025,218,802,437.4416,42.00812,390.117,516.9892,160.6158,3.277305,155.9179,166.7878,485.9012,68.48943,409.9554,614.9354,-81.64162,0.4366188,-82.29866,-80.13291,880.1702,80.43151,786.3768,1030.084,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",306.0999,1.245336,303.7482,309.9638,15.09202,14.41726
"2025-08-06 13:23:00",2505,108,2025,218,803,593.2696,36.54698,518.8173,640.9343,174.6461,4.392187,167.1626,181.7798,733.5156,55.65208,619.4703,802.6802,-81.02082,0.3485714,-81.86552,-80.56596,1168.918,65.49796,1035.859,1253.707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",306.7949,1.032422,303.7566,309.5265,15.10243,14.4311
"2025-08-06 13:24:00",2506,108,2025,218,804,643.7582,5.540681,629.5917,655.1848,181.5914,13.05799,142.4235,193.0213,796.0399,7.338954,776.3778,804.0407,-80.68105,0.3050045,-81.43226,-80.13176,1263.08,12.90297,1241.552,1290.373,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",307.3944,0.8950901,304.6219,309.9597,15.16335,14.47927
"2025-08-06 13:25:00",2507,108,2025,218,805,661.9916,8.515806,629.5927,667.2502,202.7287,4.804096,183.2766,208.0136,796.3136,18.42146,731.0202,810.3789,-80.44222,0.363158,-80.99806,-79.69862,1294.404,17.51691,1231.612,1304.811,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",307.7063,1.316838,303.247,310.396,15.22035,14.49268
"2025-08-06 13:26:00",2508,108,2025,218,806,655.9964,7.734224,633.6154,664.3264,210.1812,1.728615,208.0136,214.3855,771.1462,14.0582,722.8584,785.4386,-79.92255,0.3307312,-80.56504,-79.2656,1285.104,15.0149,1235.036,1301.385,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",308.1762,0.9743182,305.4707,310.3806,15.28664,14.48358
"2025-08-06 13:27:00",2509,108,2025,218,807,646.0402,13.82781,614.9689,663.2304,225.9918,7.904328,214.3855,239.8719,722.745,17.54017,676.1492,750.0676,-78.78926,0.6602207,-80.56514,-77.09998,1264.248,24.27338,1210.927,1298.967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",310.0615,1.568758,304.1195,313.9373,15.3586,14.6226
"2025-08-06 13:28:00",2510,108,2025,218,808,635.6609,29.18597,571.4586,679.3155,254.7194,7.762673,240.246,264.6079,652.0292,52.26768,534.2061,733.7398,-78.09598,0.3382983,-78.83233,-77.53289,1247.341,53.4138,1136.386,1333.148,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",311.4574,1.676746,304.5443,314.3618,15.47102,14.7524
"2025-08-06 13:29:00",2511,108,2025,218,809,520.1737,61.42124,440.2012,632.5151,257.4924,3.085868,252.9885,263.1087,446.3046,100.4994,317.4392,633.0645,-76.51485,0.6748979,-77.96604,-75.80014,1034.901,113.9376,879.117,1247.324,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",313.7504,1.947929,308.5009,316.5277,15.53866,14.88379
"2025-08-06 13:30:00",2512,108,2025,218,810,405.8549,36.61286,355.7404,492.1186,269.9149,6.636558,258.9853,277.3476,227.0356,72.24105,133.3231,393.1712,-74.76003,0.7636968,-76.23328,-73.20053,830.5408,64.23294,724.5276,969.3052,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",315.6176,1.852183,311.5986,322.7918,15.56117,14.90451
"2025-08-06 13:31:00",2513,108,2025,218,811,308.7066,30.47679,262.8783,357.2029,261.8767,11.96701,238.7467,275.8484,75.89026,32.36668,37.63931,135.137,-72.24094,0.8516922,-74.06681,-70.60258,639.9922,60.34725,552.3416,740.3089,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",318.3943,1.446651,314.6313,321.7188,15.54477,14.95221
"2025-08-06 13:32:00",2514,108,2025,218,812,252.3731,8.482018,241.6729,264.3407,232.594,2.78917,229.002,237.9971,29.31785,16.64088,7.709269,54.41828,-69.5703,0.7294417,-71.46886,-68.00382,530.3824,17.71869,508.0875,555.3636,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",321.1006,1.844185,317.2227,325.2786,15.48802,14.95865
"2025-08-06 13:33:00",2515,108,2025,218,813,254.1284,3.263324,247.5228,263.2447,240.9711,4.895471,236.4984,254.8639,18.37376,6.621773,9.06974,29.9301,-68.0616,0.5836003,-69.30326,-67.13762,534.6235,7.113366,520.2424,553.081,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",322.5367,1.63009,318.4628,327.0176,15.43391,14.94533
"2025-08-06 13:34:00",2516,108,2025,218,814,309.1419,23.31894,264.3415,334.9061,270.6367,7.127177,255.6134,280.725,61.43995,33.02263,10.88369,110.651,-67.44805,0.307209,-68.00398,-66.70454,646.8253,45.94104,555.297,699.6086,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",323.7557,1.664755,320.2632,328.8569,15.39711,15.05682
"2025-08-06 13:35:00",2517,108,2025,218,815,292.6406,10.62394,277.5041,316.9908,252.9964,3.935986,249.9917,263.4845,63.01209,13.77797,39.9069,86.16263,-67.28207,0.3130178,-68.00404,-66.2714,606.3978,21.63317,576.7843,655.4214,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",323.582,1.427826,320.6963,327.4507,15.33661,14.99435
"2025-08-06 13:36:00",2518,108,2025,218,816,291.7329,11.56366,277.1387,315.5286,261.6857,5.339998,252.2407,269.4816,45.21274,20.95655,15.41859,83.44178,-67.72971,0.3352025,-68.43718,-67.13775,605.9294,25.592,576.1782,658.71,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",323.3922,1.849962,318.0232,328.85,15.25434,15.04164
"2025-08-06 13:37:00",2519,108,2025,218,817,291.8123,5.92089,280.4294,301.6353,276.7091,4.207756,269.4816,282.225,20.40697,5.465741,13.15116,34.01162,-68.12681,0.440961,-69.30353,-67.5709,605.8106,12.63491,582.0877,626.3404,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",323.0223,1.93409,319.3773,328.8391,15.19091,15.04665
"2025-08-06 13:38:00",2520,108,2025,218,818,298.1986,25.64873,283.3546,376.953,277.0029,1.633534,275.1039,281.1007,32.90059,40.42398,10.43024,156.907,-68.59609,0.2618827,-69.30353,-68.00413,622.2161,58.48679,587.9971,786.369,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",321.799,1.654356,316.7086,326.1292,15.15535,14.90782
"2025-08-06 13:39:00",2521,108,2025,218,819,392.7965,111.1461,314.0667,618.9928,298.2855,13.77484,281.1007,320.455,151.6239,167.2138,29.47676,492.4887,-69.47685,0.4273416,-70.60304,-68.87042,809.4786,215.1796,647.765,1230.861,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",321.7409,1.8327,318.0734,327.9683,15.1437,15.05937
"2025-08-06 13:40:00",2522,108,2025,218,820,457.6584,65.48076,373.2986,589.0122,327.7331,5.207242,320.455,335.4485,209.2325,114.7994,58.5003,439.4306,-70.73315,0.35638,-71.46966,-70.1699,916.4344,115.7586,777.1714,1160.35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",319.9943,1.443042,316.7715,323.9634,15.13197,14.96921
"2025-08-06 13:41:00",2523,108,2025,218,821,358.4538,45.89067,285.1827,421.5605,304.9515,16.45237,279.9764,334.6989,76.88928,55.42732,8.616283,186.8382,-67.85995,9.359009,-71.46966,-29.02088,742.4801,94.85313,601.5624,876.0218,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",323.2422,9.472739,316.3383,361.0281,15.13339,15.03814
"2025-08-06 13:42:00",2524,108,2025,218,822,294.9691,22.43779,275.311,356.113,277.2154,8.5026,267.9828,297.5922,26.86921,21.90256,7.709306,90.69776,-66.86353,11.09342,-72.76877,-23.38996,621.3214,49.25987,577.2528,754.0603,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",323.5612,11.01033,315.9034,366.659,15.15996,14.91344
"2025-08-06 13:43:00",2525,108,2025,218,823,512.1531,131.7459,359.4035,783.5218,324.5029,11.94021,298.7166,337.3212,301.7288,199.8518,88.43031,725.5822,-72.70383,0.4733378,-73.63512,-71.46936,1032.987,236.227,746.875,1541.227,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",318.171,2.096102,312.8036,324.4965,15.18923,14.996
"2025-08-06 13:44:00",2526,108,2025,218,824,684.6036,50.33389,569.269,754.6379,332.3926,6.391738,315.5828,338.0708,570.1867,84.51887,378.6632,676.152,-73.99607,0.4197038,-74.93456,-73.20198,1338.876,88.68106,1161.275,1468.567,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",317.2088,1.443798,314.5975,320.9204,15.26004,15.05717
"2025-08-06 13:45:00",2527,108,2025,218,825,645.7967,56.35258,548.061,724.6543,294.4678,10.98355,278.4763,314.8319,565.4682,74.8811,431.2663,665.7192,-75.30966,0.57825,-76.23371,-74.06798,1260.576,102.7747,1087.277,1409.948,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",316.0027,1.695572,311.5592,319.6146,15.37067,15.07689
"2025-08-06 13:46:00",2528,108,2025,218,826,617.8861,58.42034,506.379,719.1678,279.475,2.11197,276.6015,283.3478,545.1279,91.9699,365.056,702.4494,-76.78215,0.6169096,-77.53291,-75.36742,1224.208,107.5796,1001.928,1408.274,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",314.8696,1.775381,308.895,320.1545,15.45646,15.13931
"2025-08-06 13:47:00",2529,108,2025,218,827,638.093,95.2654,462.5057,741.4705,300.0767,8.963278,284.0974,312.2079,541.9085,169.1005,238.5339,733.2865,-77.64128,0.4156855,-78.39932,-76.66662,1258.01,162.6309,957.0645,1445.074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",314.7626,1.497187,311.6388,317.4514,15.53775,15.27773
"2025-08-06 13:48:00",2530,108,2025,218,828,686.2031,95.91047,520.2732,776.2063,303.9,5.622299,296.8415,312.2079,611.7236,162.8548,330.5917,761.4049,-78.57986,0.4764436,-79.26573,-77.53303,1363.692,157.1556,1086.938,1514.702,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",314.6195,1.56269,311.2121,318.8549,15.64037,15.42377
"2025-08-06 13:49:00",2531,108,2025,218,829,614.2573,125.0569,406.5669,776.572,299.4159,1.087151,297.5911,301.7139,504.1728,201.7807,170.5112,765.9398,-80.19718,0.3243949,-80.56558,-79.26573,1211.424,234.2884,831.2864,1511.412,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",312.5135,1.853036,308.1027,317.124,15.71799,15.33392
"2025-08-06 13:50:00",2532,108,2025,218,830,609.6332,67.1038,476.4023,713.6865,297.1362,1.485462,293.0938,299.0906,496.54,106.6625,285.6984,658.0105,-80.75316,0.476799,-81.8647,-79.69928,1194.432,129.9881,904.2851,1392.89,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",312.707,1.716266,309.0394,316.6909,15.77874,15.47158
"2025-08-06 13:51:00",2533,108,2025,218,831,539.4874,70.3391,410.5891,673.8341,278.264,11.45334,255.2381,293.0938,413.3233,118.6209,196.3601,604.499,-81.72025,0.4379016,-82.29784,-80.56525,1085.05,136.1283,821.4171,1360.523,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",311.9277,1.532277,308.1755,315.3918,15.8219,15.50605
"2025-08-06 13:52:00",2534,108,2025,218,832,625.5886,13.47345,605.4616,652.2605,247.967,2.463638,245.4934,254.8633,598.7451,23.7958,556.4275,644.4038,-82.2831,0.3444001,-83.16386,-81.43127,1240.442,22.45519,1204.587,1284.7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",311.7378,1.671315,307.303,314.9545,15.84011,15.57433
"2025-08-06 13:53:00",2535,108,2025,218,833,661.9354,21.67031,625.2032,697.9608,251.6894,2.338077,247.3667,255.9871,649.4886,35.38278,584.0886,706.983,-82.13131,0.3544696,-83.16363,-81.43106,1304.537,38.12156,1236.154,1367.774,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",311.8856,1.622589,308.1653,314.9504,15.88846,15.57358
"2025-08-06 13:54:00",2536,108,2025,218,834,646.928,31.7578,540.3814,684.4344,258.2363,1.312737,255.238,260.1104,616.6272,50.27022,448.951,676.1474,-81.36623,0.4530747,-82.29751,-80.56494,1266.851,73.79302,1050.676,1351.589,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",312.8681,1.653308,308.5895,316.2386,15.96279,15.61338
"2025-08-06 13:55:00",2537,108,2025,218,835,592.7324,19.90983,537.8221,624.1076,245.125,5.25175,235.7488,255.238,548.7412,34.98023,446.2301,600.4153,-81.95833,0.4880913,-82.7308,-80.99822,1171.664,38.95061,1067.263,1250.927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",313.1049,1.798675,307.2878,315.8032,16.04686,15.76505
"2025-08-06 13:56:00",2538,108,2025,218,836,510.3946,46.86631,448.2454,595.5905,220.8189,7.25084,211.7611,234.9992,451.8608,63.63203,364.1487,568.2187,-82.85335,0.3631716,-83.59709,-81.86426,1011.02,88.36651,886.6226,1181.365,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",312.2043,1.454858,309.0987,314.0706,16.1003,15.76415
