"2025-07-31 03:20:00",57362,517,2025,212,200,24.78606,86.11227,1010.574,0,3.6395,100.1283,11.83767,0.8958655,1.67,6.49,72,133
"2025-07-31 03:30:00",57363,517,2025,212,210,24.80756,85.92911,1010.545,0,3.389432,98.37726,13.75076,0.877461,1.53,5.95,71,157
"2025-07-31 03:40:00",57364,517,2025,212,220,24.81678,86.24134,1010.489,0,3.386669,97.89662,13.07692,0.6520119,1.87,5.46,56,128
"2025-07-31 03:50:00",57365,517,2025,212,230,24.82896,86.65805,1010.424,0,3.607984,98.11758,13.44817,0.8479834,1.47,6.57,59,150
"2025-07-31 04:00:00",57366,517,2025,212,240,24.84508,85.75194,1010.506,0,3.933082,97.28944,13.30442,1.075965,1.99,6.64,67,143
"2025-07-31 04:10:00",57367,517,2025,212,250,24.85397,85.62613,1010.531,0,3.475652,99.32352,13.59166,0.8844902,1.63,6.2,60,133
"2025-07-31 04:20:00",57368,517,2025,212,260,24.77197,86.76835,1010.441,0,2.936749,106.8503,13.67057,0.7906691,0.9,4.72,52,146
"2025-07-31 04:30:00",57369,517,2025,212,270,24.72907,86.83673,1010.417,0,2.947684,112.2707,13.12656,0.6756896,0.97,4.65,80,161
"2025-07-31 04:40:00",57370,517,2025,212,280,24.73759,86.65438,1010.454,0,3.334436,116.231,13.5934,0.8942691,1.23,5.81,60,156
"2025-07-31 04:50:00",57371,517,2025,212,290,24.72388,86.71943,1010.4,0,2.891068,110.7095,14.71112,0.6407291,1.36,4.34,71,147
"2025-07-31 05:00:00",57372,517,2025,212,300,24.68216,86.47974,1010.349,0,3.50795,113.7727,12.19146,0.8419614,1.4,5.96,75,157
"2025-07-31 05:10:00",57373,517,2025,212,310,24.72855,86.23276,1010.33,0,3.095682,112.3736,13.66157,0.8645678,1.01,5.29,62,158
"2025-07-31 05:20:00",57374,517,2025,212,320,24.69485,86.54369,1010.269,0,3.378149,108.3456,13.96306,0.8056099,1.19,5.56,72,151
"2025-07-31 05:30:00",57375,517,2025,212,330,24.75002,86.45809,1010.218,0,3.241364,105.9127,15.05759,0.7893218,1.42,5.55,74,159
"2025-07-31 05:40:00",57376,517,2025,212,340,24.71395,86.53994,1010.122,0,3.076317,112.9051,15.11146,0.8531286,0.68,5.95,66,165
"2025-07-31 05:50:00",57377,517,2025,212,350,24.66893,86.97087,1010.196,0,3.065702,118.1002,13.09299,0.740115,0.64,4.62,89,176
"2025-07-31 06:00:00",57378,517,2025,212,360,24.63776,87.15908,1010.147,0,3.402182,113.14,10.49569,0.6113549,1.76,4.65,87,144
"2025-07-31 06:10:00",57379,517,2025,212,370,24.56729,87.14166,1010.157,0,3.324417,115.9072,11.62689,0.7798036,1.26,5.71,92,153
"2025-07-31 06:20:00",57380,517,2025,212,380,24.62069,86.8841,1010.212,0,3.58855,119.2068,11.69875,0.9201438,1.49,5.69,93,166
"2025-07-31 06:30:00",57381,517,2025,212,390,24.64485,86.93062,1010.274,0,3.203332,118.6742,14.52391,0.7474794,0.97,5.3,81,165
"2025-07-31 06:40:00",57382,517,2025,212,400,24.63111,87.56236,1010.36,0,3.196934,117.7339,14.69214,0.7968918,0.2,4.76,82,245
"2025-07-31 06:50:00",57383,517,2025,212,410,24.66834,86.82038,1010.47,0,2.963085,114.8492,12.01223,0.8182703,1.17,5.77,78,153
"2025-07-31 07:00:00",57384,517,2025,212,420,24.70047,86.99312,1010.591,0,2.911769,117.7951,13.58458,0.7509825,1.05,4.64,81,174
"2025-07-31 07:10:00",57385,517,2025,212,430,24.83138,86.29504,1010.656,0,3.443819,118.834,12.57068,0.8533434,1.21,5.54,83,160
"2025-07-31 07:20:00",57386,517,2025,212,440,24.88928,86.61277,1010.757,0,2.910018,116.8647,13.24698,0.8834252,1.02,5.85,84,163
"2025-07-31 07:30:00",57387,517,2025,212,450,24.93984,86.22166,1010.968,0,2.587402,119.3996,15.60131,0.7780431,0.68,4.11,86,209
"2025-07-31 07:40:00",57388,517,2025,212,460,24.93584,86.8573,1011.112,0,2.618166,130.9529,15.58377,0.9217104,0.67,4.91,68,177
"2025-07-31 07:50:00",57389,517,2025,212,470,24.92232,86.98415,1011.105,0,2.700003,127.6004,13.39537,0.8502913,1.25,4.77,73,161
"2025-07-31 08:00:00",57390,517,2025,212,480,24.87651,87.15361,1011.096,0,3.326263,122.084,12.4331,0.86598,1.09,5.35,73,168
"2025-07-31 08:10:00",57391,517,2025,212,490,24.79385,87.31949,1011.138,0,2.831935,143.7866,43.68074,0.694113,1.01,4.18,89,224
"2025-07-31 08:20:00",57392,517,2025,212,500,23.62584,91.29243,1011.23,0,2.475166,197.2793,14.14766,0.6368562,0.99,3.98,165,231
"2025-07-31 08:30:00",57393,517,2025,212,510,23.50804,91.95822,1011.286,0,2.202032,178.4083,17.51212,0.4490544,1.2,3.7,144,222
"2025-07-31 08:40:00",57394,517,2025,212,520,23.48179,92.11578,1011.372,0,2.169933,189.9443,12.31307,0.4679224,1.09,3.49,142,215
"2025-07-31 08:50:00",57395,517,2025,212,530,23.56702,92.58832,1011.478,0,1.625735,175.5336,37.09583,0.6366436,0.27,4.06,33,266
"2025-07-31 09:00:00",57396,517,2025,212,540,23.67293,92.71044,1011.609,0,1.500933,127.4265,22.90962,0.4815895,0.73,3.42,54,197
"2025-07-31 09:10:00",57397,517,2025,212,550,23.89782,91.81311,1011.704,0,2.474983,124.4229,17.87227,0.7358494,1.12,4.51,78,181
"2025-07-31 09:20:00",57398,517,2025,212,560,25.03264,86.77373,1011.797,0,3.490034,108.0489,15.04831,0.8723601,1.68,6.04,64,145
"2025-07-31 09:30:00",57399,517,2025,212,570,25.39441,84.93279,1011.912,0,3.339847,111.1739,14.53733,1.073431,1.43,5.89,77,150
"2025-07-31 09:40:00",57400,517,2025,212,580,25.43892,83.14257,1012.052,0,3.909551,103.9223,16.5733,0.9626479,1.9,6.79,55,156
"2025-07-31 09:50:00",57401,517,2025,212,590,25.62402,83.09832,1012.11,0,3.687398,103.6712,15.6395,1.003878,1.24,6.18,62,142
"2025-07-31 10:00:00",57402,517,2025,212,600,25.60815,83.16503,1012.188,0,3.913252,110.6898,14.24761,1.088953,1.45,6.72,74,147
"2025-07-31 10:10:00",57403,517,2025,212,610,25.87889,81.57626,1012.296,0,3.69088,104.9011,16.86437,0.920397,1.58,6.42,59,150
"2025-07-31 10:20:00",57404,517,2025,212,620,25.91662,82.00005,1012.345,0,4.213986,97.00083,14.90187,1.090817,1.24,7.13,34,141
"2025-07-31 10:30:00",57405,517,2025,212,630,26.18321,81.76512,1012.375,0,4.026087,100.389,19.03867,1.105697,1.36,6.98,40,144
"2025-07-31 10:40:00",57406,517,2025,212,640,26.43748,80.78448,1012.468,0,4.033732,102.4253,16.64302,1.100751,1.31,6.69,49,142
"2025-07-31 10:50:00",57407,517,2025,212,650,26.47528,79.57362,1012.549,0,4.088766,101.6279,17.29996,1.116959,1.44,7.26,56,158
"2025-07-31 11:00:00",57408,517,2025,212,660,26.58457,80.16722,1012.612,0,3.914284,99.80358,17.23188,0.9863738,1.33,6.41,60,157
"2025-07-31 11:10:00",57409,517,2025,212,670,26.60965,79.84035,1012.595,0,4.945566,114.2126,12.48319,1.392392,1.21,7.79,80,151
"2025-07-31 11:20:00",57410,517,2025,212,680,26.54532,79.00383,1012.614,0,5.311736,113.9994,13.61604,1.385224,1.93,8.479999,84,182
"2025-07-31 11:30:00",57411,517,2025,212,690,26.9307,78.74238,1012.712,0,4.212626,109.4157,16.90529,1.439938,1.2,8.6,65,155
"2025-07-31 11:40:00",57412,517,2025,212,700,26.80516,78.62143,1012.786,0,4.952582,114.4349,14.27944,1.281843,2.56,8.479999,79,162
"2025-07-31 11:50:00",57413,517,2025,212,710,27.14497,78.53882,1012.851,0,4.750814,101.9618,20.28773,1.483401,1.16,8.55,42,149
"2025-07-31 12:00:00",57414,517,2025,212,720,26.93655,79.19574,1012.96,0,4.611785,113.5982,13.65337,1.181388,1.48,7.2,75,153
"2025-07-31 12:10:00",57415,517,2025,212,730,27.46105,78.40503,1013.023,0,4.436184,101.1222,17.20476,1.454853,0.99,7.58,61,191
"2025-07-31 12:20:00",57416,517,2025,212,740,27.05588,78.43518,1013.019,0,6.115138,111.6142,12.69022,1.401399,2.49,8.86,75,157
"2025-07-31 12:30:00",57417,517,2025,212,750,27.46758,77.88905,1013.027,0,4.616481,99.25531,18.90569,1.443836,1.96,8.58,39,149
"2025-07-31 12:40:00",57418,517,2025,212,760,27.65341,76.81435,1013.012,0,4.315317,103.0332,15.38335,1.618462,1.57,9.05,59,145
"2025-07-31 12:50:00",57419,517,2025,212,770,27.42655,76.70891,1012.992,0.254,5.718182,114.6713,17.15947,1.538504,2.4,9.84,48,174
"2025-07-31 13:00:00",57420,517,2025,212,780,27.39264,77.27902,1012.905,0,5.620589,111.0868,12.7964,1.34879,1.8,8.75,71,141
"2025-07-31 13:10:00",57421,517,2025,212,790,27.6518,76.35437,1012.83,0,5.211375,109.7989,15.17617,1.700149,1.52,9.3,63,162
"2025-07-31 13:20:00",57422,517,2025,212,800,27.3962,76.07211,1012.782,0.254,5.867553,101.6476,12.21373,1.372157,2.56,9.24,70,131
"2025-07-31 13:30:00",57423,517,2025,212,810,27.70087,73.87774,1012.756,0,5.086849,98.70787,14.54364,1.374225,2.14,8.49,62,150
"2025-07-31 13:40:00",57424,517,2025,212,820,27.78645,73.24814,1012.67,0,4.827067,111.852,19.92479,1.433269,2.02,9.3,60,158
"2025-07-31 13:50:00",57425,517,2025,212,830,27.97725,72.74704,1012.627,0,5.020409,99.91543,18.49394,1.471196,1.26,9.42,53,224
"2025-07-31 14:00:00",57426,517,2025,212,840,27.99511,73.55254,1012.598,0,4.550465,101.9776,17.80579,1.411066,1.67,8.520001,58,173
"2025-07-31 14:10:00",57427,517,2025,212,850,27.6755,75.64648,1012.511,0,5.04534,96.13746,15.16837,1.354353,1.98,8.87,38,130
"2025-07-31 14:20:00",57428,517,2025,212,860,27.88658,74.1879,1012.405,0,5.345968,96.24718,16.66204,1.465794,1.82,8.79,52,155
"2025-07-31 14:30:00",57429,517,2025,212,870,28.08274,74.61136,1012.319,0,4.280153,109.266,18.28498,1.209994,1.63,6.91,53,151
"2025-07-31 14:40:00",57430,517,2025,212,880,28.2961,73.7551,1012.219,0.254,4.202386,115.9154,16.8677,1.254797,1.2,7.04,66,163
"2025-07-31 14:50:00",57431,517,2025,212,890,28.04694,74.63208,1012.103,0,4.823233,122.2814,18.86606,1.466024,0.89,7.97,76,177
"2025-07-31 15:00:00",57432,517,2025,212,900,27.55211,75.44461,1011.988,0,5.765755,117.9808,13.23001,1.30354,2.8,8.89,69,145
"2025-07-31 15:10:00",57433,517,2025,212,910,27.8292,73.48125,1011.932,0,5.155982,120.2494,16.69133,1.415533,2.36,9.82,75,161
"2025-07-31 15:20:00",57434,517,2025,212,920,27.69868,73.90844,1011.717,0,5.271854,121.1298,15.07369,1.142893,2.1,7.9,87,168
"2025-07-31 15:30:00",57435,517,2025,212,930,27.7561,73.62554,1011.592,0,5.291571,109.4831,20.87789,1.3878,1.88,8.38,58,168
"2025-07-31 15:40:00",57436,517,2025,212,940,27.61814,74.6123,1011.592,0,5.641317,99.22238,12.844,1.233315,2.89,9.12,58,135
"2025-07-31 15:50:00",57437,517,2025,212,950,27.64013,76.12952,1011.616,0,4.334143,105.923,18.94808,1.225901,2.22,7.4,59,164
"2025-07-31 16:00:00",57438,517,2025,212,960,27.50275,76.34324,1011.584,0,5.408314,108.622,13.26919,1.15804,2.41,7.91,58,144
"2025-07-31 16:10:00",57439,517,2025,212,970,27.53905,76.43865,1011.553,0,5.469631,103.8483,13.02821,1.304409,2.51,7.91,75,138
"2025-07-31 16:20:00",57440,517,2025,212,980,27.6065,73.85129,1011.433,0,5.06613,115.3492,18.66876,1.453957,1.02,11.03,48,186
"2025-07-31 16:30:00",57441,517,2025,212,990,27.86782,71.32106,1011.34,0,4.614304,113.0597,20.33128,1.121224,0.85,7.11,63,190
"2025-07-31 16:40:00",57442,517,2025,212,1000,27.92033,73.00246,1011.239,0,4.522614,107.5905,20.24376,1.242845,2.28,8.3,47,153
"2025-07-31 16:50:00",57443,517,2025,212,1010,27.69905,74.03872,1011.21,0,5.456545,100.3182,11.56479,1.148006,2.59,7.75,76,127
"2025-07-31 17:00:00",57444,517,2025,212,1020,27.30987,76.15025,1011.204,0,4.559472,117.1026,16.60777,1.292648,1.34,7.42,82,161
"2025-07-31 17:10:00",57445,517,2025,212,1030,27.18214,78.61122,1011.23,0,3.289134,112.2198,16.8207,0.8797202,1.01,5.03,72,161
"2025-07-31 17:20:00",57446,517,2025,212,1040,27.23861,78.61049,1011.148,0,4.139637,120.2795,15.77661,1.322906,1.24,7.88,84,170
"2025-07-31 17:30:00",57447,517,2025,212,1050,26.31842,83.48751,1011.085,0,4.29783,116.8382,14.29674,1.065516,1.63,6.73,86,159
"2025-07-31 17:40:00",57448,517,2025,212,1060,26.17999,83.4052,1011.059,0,4.285515,117.2665,13.62758,1.148715,1.69,6.5,79,158
"2025-07-31 17:50:00",57449,517,2025,212,1070,26.94959,79.08852,1011.081,0,5.0764,119.8112,13.69712,1.47876,0.97,8.35,77,170
"2025-07-31 18:00:00",57450,517,2025,212,1080,27.19711,77.46158,1011.081,0,4.95802,120.4417,14.01549,1.495637,1.94,8.270001,85,171
"2025-07-31 18:10:00",57451,517,2025,212,1090,27.20788,77.16126,1011.139,0,5.327712,116.1141,13.50384,1.514166,2.2,9.35,59,161
"2025-07-31 18:20:00",57452,517,2025,212,1100,27.07503,77.41461,1011.095,0,4.53665,126.4547,14.28913,1.483691,1.03,7.88,93,164
"2025-07-31 18:30:00",57453,517,2025,212,1110,27.12922,76.06914,1011.084,0,5.295718,113.9281,13.12173,1.368501,2.07,8.32,76,158
"2025-07-31 18:40:00",57454,517,2025,212,1120,26.9547,77.25552,1011.138,0,4.803428,113.3925,11.61012,1.170474,1.93,7.93,79,140
"2025-07-31 18:50:00",57455,517,2025,212,1130,26.71712,79.11022,1011.178,0,4.56855,120.2607,14.52955,1.066684,1.28,7.05,66,159
"2025-07-31 19:00:00",57456,517,2025,212,1140,26.56098,79.91527,1011.188,0,4.573301,117.1541,11.5283,1.012963,1.68,7.11,83,152
"2025-07-31 19:10:00",57457,517,2025,212,1150,26.68675,79.43632,1011.135,0,4.530303,126.2657,16.08111,1.293315,1.6,7.45,60,172
"2025-07-31 19:20:00",57458,517,2025,212,1160,26.64818,79.02319,1011.15,0,4.21987,123.3924,15.56651,1.078293,1.42,7.41,91,170
"2025-07-31 19:30:00",57459,517,2025,212,1170,26.57114,79.32475,1011.11,0,4.693572,120.667,14.14241,1.160105,2.16,7.28,78,160
"2025-07-31 19:40:00",57460,517,2025,212,1180,26.44593,80.46014,1011.173,0,4.599016,115.4003,13.4087,1.028814,1.66,7.17,86,142
"2025-07-31 19:50:00",57461,517,2025,212,1190,26.19359,81.6125,1011.289,0,4.400054,113.2307,14.06663,1.029935,1.87,7.18,71,153
"2025-07-31 20:00:00",57462,517,2025,212,1200,26.04692,82.26722,1011.365,0,4.207233,112.9506,13.09345,0.9374073,0.87,6.3,79,155
"2025-07-31 20:10:00",57463,517,2025,212,1210,25.97716,82.98752,1011.434,0,4.012777,113.1424,14.0881,1.148014,1.71,6.51,79,155
"2025-07-31 20:20:00",57464,517,2025,212,1220,25.85718,83.58201,1011.473,0,3.830849,118.5908,15.42957,1.038745,1.4,6.66,76,171
"2025-07-31 20:30:00",57465,517,2025,212,1230,25.67304,84.998,1011.523,0,3.465749,123.7342,17.70355,1.13734,0.63,6.7,24,176
"2025-07-31 20:40:00",57466,517,2025,212,1240,25.62325,84.9941,1011.609,0,3.650799,123.4516,13.67602,0.9978142,1.02,6.25,63,157
"2025-07-31 20:50:00",57467,517,2025,212,1250,25.61438,85.16018,1011.648,0,2.733638,126.3758,15.13771,0.8780042,0.88,4.77,90,173
"2025-07-31 21:00:00",57468,517,2025,212,1260,25.6655,85.34773,1011.644,0,2.396985,122.366,17.73059,0.852052,0.76,4.83,83,179
"2025-07-31 21:10:00",57469,517,2025,212,1270,25.72142,85.15437,1011.735,0,2.899085,127.7633,17.01994,1.051231,0.93,5.33,73,185
"2025-07-31 21:20:00",57470,517,2025,212,1280,25.6229,85.89288,1011.879,0,3.236848,127.6249,15.51076,0.9897251,1.01,5.68,92,173
"2025-07-31 21:30:00",57471,517,2025,212,1290,25.61909,85.57798,1011.927,0,3.048714,117.4653,14.89962,0.8794762,1.18,5.84,71,176
"2025-07-31 21:40:00",57472,517,2025,212,1300,25.70008,84.55582,1011.922,0,3.74158,114.1868,13.69563,1.032875,1.17,6.52,83,158
"2025-07-31 21:50:00",57473,517,2025,212,1310,25.61452,83.8741,1011.947,0,3.803466,126.3627,14.93731,1.040499,0.89,6.33,78,171
"2025-07-31 22:00:00",57474,517,2025,212,1320,25.52102,84.37802,1011.966,0,3.177916,117.8612,13.59593,0.7538566,1.1,5.9,86,169
"2025-07-31 22:10:00",57475,517,2025,212,1330,25.5249,85.20923,1012.095,0,3.345267,122.7749,15.98946,1.108091,0.82,6.21,90,160
"2025-07-31 22:20:00",57476,517,2025,212,1340,25.50575,84.90595,1012.238,0,3.505699,117.7344,17.87038,0.945015,1.33,6.17,72,164
"2025-07-31 22:30:00",57477,517,2025,212,1350,25.39463,85.20851,1012.267,0,3.572667,114.9153,11.29914,0.8747206,1.43,5.67,88,154
"2025-07-31 22:40:00",57478,517,2025,212,1360,25.4154,85.20593,1012.345,0,3.432386,116.5586,12.71916,0.758878,1.6,5.23,79,151
"2025-07-31 22:50:00",57479,517,2025,212,1370,25.49013,84.36411,1012.432,0,3.926837,115.7903,14.04079,1.059999,1.54,6.44,85,182
"2025-07-31 23:00:00",57480,517,2025,212,1380,25.58989,81.24533,1012.433,0,4.450293,109.0917,11.54832,1.263776,1.8,7.92,81,142
"2025-07-31 23:10:00",57481,517,2025,212,1390,25.62407,78.77284,1012.486,0,4.358849,117.5656,12.83187,1.135532,2.19,8.01,81,153
"2025-07-31 23:20:00",57482,517,2025,212,1400,25.61283,78.41098,1012.568,0,3.779982,118.5188,14.0595,1.003045,1.82,6.3,87,161
"2025-07-31 23:30:00",57483,517,2025,212,1410,25.58426,78.7467,1012.621,0,3.792719,116.697,13.37984,1.121209,1.2,7.66,80,157
"2025-07-31 23:40:00",57484,517,2025,212,1420,25.68725,78.44412,1012.695,0,3.85812,116.1691,12.30454,1.116009,1.27,7.22,75,159
"2025-07-31 23:50:00",57485,517,2025,212,1430,25.7356,78.52062,1012.772,0,3.465952,119.6215,15.94541,1.01495,1.05,6.65,68,167
"2025-08-01 00:00:00",57486,517,2025,213,1440,25.72921,78.83664,1012.837,0,3.132414,126.5571,15.73826,0.9493669,0.82,5.45,73,163
"2025-08-01 00:10:00",57487,517,2025,213,10,25.73144,79.58989,1012.932,0,3.891068,121.7339,11.96012,0.9284727,1.51,7.08,92,157
"2025-08-01 00:20:00",57488,517,2025,213,20,25.72642,80.56263,1012.951,0,3.726534,125.217,14.18501,1.089083,0.9,6.41,71,158
"2025-08-01 00:30:00",57489,517,2025,213,30,25.68958,80.68803,1012.992,0,3.85815,123.4804,14.86857,1.269342,1.13,6.78,90,174
"2025-08-01 00:40:00",57490,517,2025,213,40,25.71541,80.17679,1013.021,0,3.662197,118.0135,14.41321,1.036315,0.8,6.62,79,150
"2025-08-01 00:50:00",57491,517,2025,213,50,25.7024,80.14758,1013.043,0,4.99362,122.5486,13.05403,1.439608,1.9,9.11,84,161
"2025-08-01 01:00:00",57492,517,2025,213,60,25.71123,79.84658,1013.087,0,4.098531,118.857,14.23616,1.153258,1.14,7.19,78,158
"2025-08-01 01:10:00",57493,517,2025,213,70,25.65854,81.15183,1013.14,0,4.361016,119.3497,14.24457,1.141297,1.86,6.6,81,167
"2025-08-01 01:20:00",57494,517,2025,213,80,25.57952,81.92952,1013.225,0,3.316169,121.9242,13.96983,0.9964885,1.19,6,74,160
"2025-08-01 01:30:00",57495,517,2025,213,90,25.50344,82.14442,1013.197,0,3.530264,122.6587,14.53703,1.094504,1.39,6.89,89,168
"2025-08-01 01:40:00",57496,517,2025,213,100,25.44916,80.66121,1013.162,0,3.910313,120.8912,13.21886,1.165995,1.47,7.25,80,169
"2025-08-01 01:50:00",57497,517,2025,213,110,25.44791,81.19267,1013.133,0,3.533068,118.9585,16.06544,1.022448,1.43,5.68,83,178
"2025-08-01 02:00:00",57498,517,2025,213,120,25.43983,80.38414,1013.085,0,4.075001,116.3295,14.60893,1.304042,0.64,6.99,56,167
"2025-08-01 02:10:00",57499,517,2025,213,130,25.45266,79.74313,1012.981,0,4.440235,117.5595,12.84211,1.10312,1.82,7.42,80,151
"2025-08-01 02:20:00",57500,517,2025,213,140,25.4547,80.13475,1012.906,0,4.067049,114.9056,12.51688,1.181998,0.96,7.41,93,170
"2025-08-01 02:30:00",57501,517,2025,213,150,25.37364,80.68272,1012.914,0,4.147214,116.9837,16.21084,1.087624,1.74,7.42,84,177
"2025-08-01 02:40:00",57502,517,2025,213,160,25.35422,80.1581,1012.845,0,4.724214,121.8601,14.47069,1.240187,2.29,7.94,86,183
"2025-08-01 02:50:00",57503,517,2025,213,170,25.34533,78.90674,1012.815,0,4.414688,122.9515,13.35969,1.333484,1.77,8.46,94,168
"2025-08-01 03:00:00",57504,517,2025,213,180,25.25604,78.16898,1012.736,0,4.176328,125.5181,14.16116,1.179192,1.4,7.07,92,172
"2025-08-01 03:10:00",57505,517,2025,213,190,25.25692,77.74695,1012.674,0,4.023266,122.8339,13.72432,1.242182,1.63,7.31,86,157
"2025-08-01 03:20:00",57506,517,2025,213,200,25.18798,78.34276,1012.54,0,4.40472,120.421,12.1223,1.071861,2.07,7.92,91,178
"2025-08-01 03:30:00",57507,517,2025,213,210,25.19178,78.38918,1012.422,0,4.536736,121.9122,12.79324,1.247802,1.84,7.3,89,164
"2025-08-01 03:40:00",57508,517,2025,213,220,25.14537,79.84979,1012.334,0,3.400548,121.2282,14.45051,0.9681081,1.34,6.5,83,174
"2025-08-01 03:50:00",57509,517,2025,213,230,25.1249,79.56594,1012.233,0,3.640354,127.7922,15.21773,1.24008,1.01,7.17,91,179
"2025-08-01 04:00:00",57510,517,2025,213,240,24.98404,80.59999,1012.232,0,2.900166,130.157,15.31059,0.8467459,1.09,5.4,93,167
"2025-08-01 04:10:00",57511,517,2025,213,250,24.91634,80.57637,1012.158,0,3.304218,126.1283,15.27878,1.007881,1.4,5.89,87,170
"2025-08-01 04:20:00",57512,517,2025,213,260,24.9645,80.71554,1012.034,0,3.470014,127.2416,14.56469,0.9505052,1.49,5.62,83,186
"2025-08-01 04:30:00",57513,517,2025,213,270,24.82803,82.32988,1011.895,0,2.981863,129.7856,15.52986,1.039789,0.71,5.68,53,170
"2025-08-01 04:40:00",57514,517,2025,213,280,24.80334,82.45516,1011.757,0,2.7474,136.715,16.91358,0.858659,0.76,5.23,93,184
"2025-08-01 04:50:00",57515,517,2025,213,290,24.64218,83.57722,1011.776,0,2.404647,129.8972,14.45036,0.7544062,0.61,4.7,79,172
"2025-08-01 05:00:00",57516,517,2025,213,300,24.5702,84.46912,1011.718,0,2.610384,133.5717,13.64294,0.7419182,0.78,4.51,95,177
"2025-08-01 05:10:00",57517,517,2025,213,310,24.63593,83.53413,1011.687,0,2.720117,130.978,18.38562,0.8572037,0.79,4.89,58,339
"2025-08-01 05:20:00",57518,517,2025,213,320,24.70318,82.81102,1011.731,0,2.685401,137.4524,15.22242,0.8354952,0.31,5.2,84,206
"2025-08-01 05:30:00",57519,517,2025,213,330,24.65001,83.64945,1011.74,0,2.891182,137.4765,12.87593,0.9535198,1.2,5.75,106,186
"2025-08-01 05:40:00",57520,517,2025,213,340,24.67383,83.42991,1011.766,0,2.45707,148.419,20.28502,0.653155,0.89,4.09,85,186
"2025-08-01 05:50:00",57521,517,2025,213,350,24.3691,84.79722,1011.807,0,2.50087,185.4824,13.07857,0.6314454,0.96,4.42,157,215
"2025-08-01 06:00:00",57522,517,2025,213,360,23.97135,87.19764,1011.804,0,2.650718,189.2966,13.59398,0.5398617,1.45,4.09,154,217
"2025-08-01 06:10:00",57523,517,2025,213,370,23.58147,90.44851,1011.794,0,2.290183,183.5655,17.58155,0.7128615,0.66,4.1,138,218
"2025-08-01 06:20:00",57524,517,2025,213,380,23.3201,92.42494,1011.728,0,1.939681,164.0079,14.30687,0.5754315,0.94,3.49,131,212
"2025-08-01 06:30:00",57525,517,2025,213,390,23.16662,93.14742,1011.727,0,2.176498,178.2105,16.37264,0.4974693,1.06,3.78,140,225
"2025-08-01 06:40:00",57526,517,2025,213,400,23.02904,93.89787,1011.685,0,2.492685,177.1348,13.56863,0.5498088,0.93,4.28,138,212
"2025-08-01 06:50:00",57527,517,2025,213,410,22.93433,94.48328,1011.73,0,2.906235,168.8403,12.10342,0.8250655,1.28,5.38,134,201
"2025-08-01 07:00:00",57528,517,2025,213,420,22.83337,94.96633,1011.762,0,2.381166,170.7836,14.53708,0.561917,1.18,3.89,146,223
"2025-08-01 07:10:00",57529,517,2025,213,430,22.75107,95.48326,1011.878,0,2.237487,165.4311,15.30768,0.5206526,1.04,3.46,113,213
"2025-08-01 07:20:00",57530,517,2025,213,440,22.69977,95.83447,1011.948,0,2.822267,173.4162,16.40098,0.8881407,1.02,5.21,131,241
"2025-08-01 07:30:00",57531,517,2025,213,450,22.64038,96.10114,1011.966,0,2.873166,166.9889,10.37604,0.6828523,1.56,4.8,140,198
"2025-08-01 07:40:00",57532,517,2025,213,460,22.60592,96.28733,1012.011,0,2.245102,172.5935,15.18175,0.5676694,0.82,3.59,135,214
"2025-08-01 07:50:00",57533,517,2025,213,470,22.54028,96.44438,1012.037,0,2.121335,177.3498,18.48392,0.5956762,0.81,3.95,134,229
"2025-08-01 08:00:00",57534,517,2025,213,480,22.5011,96.48958,1012.049,0,2.356349,177.5603,15.06802,0.7042555,0.78,4.17,130,208
"2025-08-01 08:10:00",57535,517,2025,213,490,22.47821,96.48182,1012.124,0,2.246418,179.4012,18.31714,0.7882006,0.6,4.87,127,220
"2025-08-01 08:20:00",57536,517,2025,213,500,22.44716,96.49869,1012.179,0,2.478786,179.802,15.69213,0.5525043,1.27,4.64,139,220
"2025-08-01 08:30:00",57537,517,2025,213,510,22.39864,96.51952,1012.21,0,2.334802,182.0205,16.53734,0.7544602,1.08,4.67,146,221
"2025-08-01 08:40:00",57538,517,2025,213,520,22.31426,96.6719,1012.343,0,2.220534,173.8706,14.41595,0.5833487,0.83,3.63,141,232
"2025-08-01 08:50:00",57539,517,2025,213,530,22.26265,96.93238,1012.351,0,2.398314,172.0913,16.31846,0.6200972,0.67,4.32,120,225
"2025-08-01 09:00:00",57540,517,2025,213,540,22.26348,96.93977,1012.42,0,2.160802,171.1526,16.46961,0.6973102,0.6,3.84,119,210
"2025-08-01 09:10:00",57541,517,2025,213,550,22.32178,96.77674,1012.416,0,2.333016,175.3965,17.06206,0.7072301,0.73,4.13,118,214
"2025-08-01 09:20:00",57542,517,2025,213,560,22.40094,96.40101,1012.476,0,2.447298,171.6626,16.61586,0.5870014,1.12,4.06,119,212
"2025-08-01 09:30:00",57543,517,2025,213,570,22.4786,95.97797,1012.533,0,3.217034,164.813,13.23932,0.7386098,1.54,5.36,129,203
"2025-08-01 09:40:00",57544,517,2025,213,580,22.64552,95.6462,1012.599,0,3.189567,170.5675,16.80431,1.002352,0.61,5.7,93,226
"2025-08-01 09:50:00",57545,517,2025,213,590,22.86174,94.81601,1012.624,0,3.612234,170.9411,15.46664,0.8299054,1.79,5.69,138,232
"2025-08-01 10:00:00",57546,517,2025,213,600,23.12816,93.82618,1012.654,0,3.8682,171.4103,12.70785,0.953045,2.12,6.53,130,213
